timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1670855098109,406.000000,406.000000,0.000000,0.000000
1670855098140,406.000000,406.000000,0.000000,0.000000
1670855098178,406.000000,406.000000,0.000000,0.000000
1670855098209,406.000000,406.000000,0.000000,0.000000
1670855098241,406.000000,406.000000,0.000000,0.000000
1670855098279,406.000000,406.000000,0.000000,0.000000
1670855098310,406.000000,406.000000,0.000000,0.000000
1670855098357,406.000000,406.000000,0.000000,0.000000
1670855098379,406.000000,406.000000,0.000000,0.000000
1670855098410,406.000000,406.000000,0.000000,0.000000
1670855098457,406.000000,406.000000,0.000000,0.000000
1670855098483,406.000000,406.000000,0.000000,0.000000
1670855098514,406.000000,406.000000,0.000000,0.000000
1670855098555,406.000000,406.000000,0.000000,0.000000
1670855098582,406.000000,406.000000,0.000000,0.000000
1670855098613,406.000000,406.000000,0.000000,0.000000
1670855098660,406.000000,406.000000,0.000000,0.000000
1670855098682,406.000000,406.000000,0.000000,0.000000
1670855098713,406.000000,406.000000,0.000000,0.000000
1670855098760,406.000000,406.000000,0.000000,0.000000
1670855098782,406.000000,406.000000,0.000000,0.000000
1670855098814,406.000000,406.000000,0.000000,0.000000
1670855098849,406.000000,406.000000,0.000000,0.000000
1670855098882,406.000000,406.000000,0.000000,0.000000
1670855098929,406.000000,406.000000,0.000000,0.000000
1670855098964,406.000000,406.000000,0.000000,0.000000
1670855098998,406.000000,406.000000,0.000000,0.000000
1670855099031,406.000000,406.000000,0.000000,0.000000
1670855099064,406.000000,406.000000,0.000000,0.000000
1670855099098,406.000000,406.000000,0.000000,0.000000
1670855099129,406.000000,406.000000,0.000000,0.000000
1670855099167,406.000000,406.000000,0.000000,0.000000
1670855099198,406.000000,406.000000,0.000000,0.000000
1670855099230,406.000000,406.000000,0.000000,0.000000
1670855099267,406.000000,406.000000,0.000000,0.000000
1670855099299,406.000000,406.000000,0.000000,0.000000
1670855099330,406.000000,406.000000,0.000000,0.000000
1670855099368,406.000000,406.000000,0.000000,0.000000
1670855099399,406.000000,406.000000,0.000000,0.000000
1670855099431,406.000000,406.000000,0.000000,0.000000
1670855099468,406.000000,406.000000,0.000000,0.000000
1670855099498,406.000000,406.000000,0.000000,0.000000
1670855099539,406.000000,406.000000,0.000000,0.000000
1670855099569,406.000000,406.000000,0.000000,0.000000
1670855099601,406.000000,406.000000,0.000000,0.000000
1670855099631,406.000000,406.000000,0.000000,0.000000
1670855099670,406.000000,406.000000,0.000000,0.000000
1670855099701,406.000000,406.000000,0.000000,0.000000
1670855099732,406.000000,406.000000,0.000000,0.000000
1670855099770,406.000000,406.000000,0.000000,0.000000
1670855099802,406.000000,406.000000,0.000000,0.000000
1670855099833,406.000000,406.000000,0.000000,0.000000
1670855099871,406.000000,406.000000,0.000000,0.000000
1670855099911,406.000000,406.000000,0.000000,0.000000
1670855099942,406.000000,406.000000,0.000000,0.000000
1670855099976,406.000000,406.000000,0.000000,0.000000
1670855100008,406.000000,406.000000,0.000000,0.000000
1670855100032,406.000000,406.000000,0.000000,0.000000
1670855100077,406.000000,406.000000,0.000000,0.000000
1670855100108,406.000000,406.000000,0.000000,0.000000
1670855100139,406.000000,406.000000,0.000000,0.000000
1670855100177,406.000000,406.000000,0.000000,0.000000
1670855100209,406.000000,406.000000,0.000000,0.000000
1670855100240,406.000000,406.000000,0.000000,0.000000
1670855100278,406.000000,406.000000,0.000000,0.000000
1670855100309,406.000000,406.000000,0.000000,0.000000
1670855100341,406.000000,406.000000,0.000000,0.000000
1670855100378,406.000000,406.000000,0.000000,0.000000
1670855100410,406.000000,406.000000,0.000000,0.000000
1670855100441,406.000000,406.000000,0.000000,0.000000
1670855100479,406.000000,406.000000,0.000000,0.000000
1670855100513,406.000000,406.000000,0.000000,0.000000
1670855100552,406.000000,406.000000,0.000000,0.000000
1670855100579,406.000000,406.000000,0.000000,0.000000
1670855100611,406.000000,406.000000,0.000000,0.000000
1670855100642,406.000000,406.000000,0.000000,0.000000
1670855100680,406.000000,406.000000,0.000000,0.000000
1670855100712,406.000000,406.000000,0.000000,0.000000
1670855100742,406.000000,406.000000,0.000000,0.000000
1670855100781,406.000000,406.000000,0.000000,0.000000
1670855100812,406.000000,406.000000,0.000000,0.000000
1670855100844,406.000000,406.000000,0.000000,0.000000
1670855100889,406.000000,406.000000,0.000000,0.000000
1670855100921,406.000000,406.000000,0.000000,0.000000
1670855100955,406.000000,406.000000,0.000000,0.000000
1670855100988,406.000000,406.000000,0.000000,0.000000
1670855101021,406.000000,406.000000,0.000000,0.000000
1670855101053,406.000000,406.000000,0.000000,0.000000
1670855101088,406.000000,406.000000,0.000000,0.000000
1670855101120,406.000000,406.000000,0.000000,0.000000
1670855101151,406.000000,406.000000,0.000000,0.000000
1670855101189,406.000000,406.000000,0.000000,0.000000
1670855101221,406.000000,406.000000,0.000000,0.000000
1670855101252,406.000000,406.000000,0.000000,0.000000
1670855101290,406.000000,406.000000,0.000000,0.000000
1670855101321,406.000000,406.000000,0.000000,0.000000
1670855101368,357.000000,402.000000,1400.000000,1023.000000
1670855101390,357.000000,399.000000,0.000000,0.000000
1670855101422,357.000000,396.000000,0.000000,0.000000
1670855101453,357.000000,393.000000,0.000000,0.000000
1670855101500,357.000000,390.000000,0.000000,0.000000
1670855101533,357.000000,387.000000,0.000000,0.000000
1670855101564,357.000000,384.000000,0.000000,0.000000
1670855101593,357.000000,381.000000,0.000000,0.000000
1670855101625,357.000000,378.000000,0.000000,0.000000
1670855101656,357.000000,375.000000,0.000000,0.000000
1670855101694,357.000000,372.000000,0.000000,0.000000
1670855101725,357.000000,369.000000,0.000000,0.000000
1670855101757,357.000000,366.000000,0.000000,0.000000
1670855101794,357.000000,363.000000,0.000000,0.000000
1670855101826,357.000000,360.000000,0.000000,0.000000
1670855101873,357.000000,357.000000,0.000000,0.000000
1670855101897,357.000000,357.000000,0.000000,0.000000
1670855101929,357.000000,357.000000,0.000000,0.000000
1670855101964,357.000000,357.000000,0.000000,0.000000
1670855102006,357.000000,357.000000,0.000000,0.000000
1670855102038,357.000000,357.000000,0.000000,0.000000
1670855102070,357.000000,357.000000,0.000000,0.000000
1670855102097,357.000000,357.000000,0.000000,0.000000
1670855102128,357.000000,357.000000,0.000000,0.000000
1670855102175,357.000000,357.000000,0.000000,0.000000
1670855102197,357.000000,357.000000,0.000000,0.000000
1670855102230,357.000000,357.000000,0.000000,0.000000
1670855102277,357.000000,357.000000,0.000000,0.000000
1670855102297,357.000000,357.000000,0.000000,0.000000
1670855102344,357.000000,357.000000,0.000000,0.000000
1670855102376,357.000000,357.000000,0.000000,0.000000
1670855102397,357.000000,357.000000,0.000000,0.000000
1670855102444,357.000000,357.000000,0.000000,0.000000
1670855102477,357.000000,357.000000,0.000000,0.000000
1670855102513,357.000000,357.000000,0.000000,0.000000
1670855102545,357.000000,357.000000,0.000000,0.000000
1670855102576,357.000000,357.000000,0.000000,0.000000
1670855102602,357.000000,357.000000,0.000000,0.000000
1670855102649,357.000000,357.000000,0.000000,0.000000
1670855102680,357.000000,357.000000,0.000000,0.000000
1670855102703,357.000000,357.000000,0.000000,0.000000
1670855102750,357.000000,357.000000,0.000000,0.000000
1670855102781,357.000000,357.000000,0.000000,0.000000
1670855102803,357.000000,357.000000,0.000000,0.000000
1670855102851,357.000000,357.000000,0.000000,0.000000
1670855102882,357.000000,357.000000,0.000000,0.000000
1670855102920,357.000000,357.000000,0.000000,0.000000
1670855102952,357.000000,357.000000,0.000000,0.000000
1670855102987,357.000000,357.000000,0.000000,0.000000
1670855103019,357.000000,357.000000,0.000000,0.000000
1670855103051,357.000000,357.000000,0.000000,0.000000
1670855103082,357.000000,357.000000,0.000000,0.000000
1670855103111,357.000000,357.000000,0.000000,0.000000
1670855103143,357.000000,357.000000,0.000000,0.000000
1670855103190,357.000000,357.000000,0.000000,0.000000
1670855103228,357.000000,357.000000,0.000000,0.000000
1670855103244,357.000000,357.000000,0.000000,0.000000
1670855103291,357.000000,357.000000,0.000000,0.000000
1670855103328,357.000000,357.000000,0.000000,0.000000
1670855103360,357.000000,357.000000,0.000000,0.000000
1670855103391,357.000000,357.000000,0.000000,0.000000
1670855103413,357.000000,357.000000,0.000000,0.000000
1670855103460,357.000000,357.000000,0.000000,0.000000
1670855103493,357.000000,357.000000,0.000000,0.000000
1670855103529,357.000000,357.000000,0.000000,0.000000
1670855103560,357.000000,357.000000,0.000000,0.000000
1670855103591,357.000000,357.000000,0.000000,0.000000
1670855103629,357.000000,357.000000,0.000000,0.000000
1670855103661,357.000000,357.000000,0.000000,0.000000
1670855103692,357.000000,357.000000,0.000000,0.000000
1670855103729,357.000000,357.000000,0.000000,0.000000
1670855103761,357.000000,357.000000,0.000000,0.000000
1670855103792,357.000000,357.000000,0.000000,0.000000
1670855103829,357.000000,357.000000,0.000000,0.000000
1670855103861,357.000000,357.000000,0.000000,0.000000
1670855103892,357.000000,357.000000,0.000000,0.000000
1670855103930,357.000000,357.000000,0.000000,0.000000
1670855103965,357.000000,357.000000,0.000000,0.000000
1670855104005,357.000000,357.000000,0.000000,0.000000
1670855104029,357.000000,357.000000,0.000000,0.000000
1670855104069,357.000000,357.000000,0.000000,0.000000
1670855104101,357.000000,357.000000,0.000000,0.000000
1670855104122,357.000000,357.000000,0.000000,0.000000
1670855104170,357.000000,357.000000,0.000000,0.000000
1670855104201,357.000000,357.000000,0.000000,0.000000
1670855104239,357.000000,357.000000,0.000000,0.000000
1670855104270,357.000000,357.000000,0.000000,0.000000
1670855104302,357.000000,357.000000,0.000000,0.000000
1670855104339,357.000000,357.000000,0.000000,0.000000
1670855104371,357.000000,357.000000,0.000000,0.000000
1670855104402,357.000000,357.000000,0.000000,0.000000
1670855104440,357.000000,357.000000,0.000000,0.000000
1670855104472,357.000000,357.000000,0.000000,0.000000
1670855104504,357.000000,357.000000,0.000000,0.000000
1670855104541,357.000000,357.000000,0.000000,0.000000
1670855104572,357.000000,357.000000,0.000000,0.000000
1670855104603,357.000000,357.000000,0.000000,0.000000
1670855104641,357.000000,357.000000,0.000000,0.000000
1670855104672,357.000000,357.000000,0.000000,0.000000
1670855104703,357.000000,357.000000,0.000000,0.000000
1670855104742,357.000000,357.000000,0.000000,0.000000
1670855104773,357.000000,357.000000,0.000000,0.000000
1670855104804,357.000000,357.000000,0.000000,0.000000
1670855104842,357.000000,357.000000,0.000000,0.000000
1670855104874,357.000000,357.000000,0.000000,0.000000
1670855104905,357.000000,357.000000,0.000000,0.000000
1670855104945,357.000000,357.000000,0.000000,0.000000
1670855104980,357.000000,357.000000,0.000000,0.000000
1670855105012,357.000000,357.000000,0.000000,0.000000
1670855105037,357.000000,357.000000,0.000000,0.000000
1670855105084,357.000000,357.000000,0.000000,0.000000
1670855105115,357.000000,357.000000,0.000000,0.000000
1670855105145,357.000000,357.000000,0.000000,0.000000
1670855105176,357.000000,357.000000,0.000000,0.000000
1670855105207,357.000000,357.000000,0.000000,0.000000
1670855105245,357.000000,357.000000,0.000000,0.000000
1670855105276,357.000000,357.000000,0.000000,0.000000
1670855105307,357.000000,357.000000,0.000000,0.000000
1670855105345,357.000000,357.000000,0.000000,0.000000
1670855105392,357.000000,357.000000,0.000000,0.000000
1670855105423,357.000000,357.000000,0.000000,0.000000
1670855105445,357.000000,357.000000,0.000000,0.000000
1670855105486,357.000000,357.000000,0.000000,0.000000
1670855105512,357.000000,357.000000,0.000000,0.000000
1670855105545,357.000000,357.000000,0.000000,0.000000
1670855105592,357.000000,357.000000,0.000000,0.000000
1670855105624,357.000000,357.000000,0.000000,0.000000
1670855105661,357.000000,357.000000,0.000000,0.000000
1670855105692,357.000000,357.000000,0.000000,0.000000
1670855105724,357.000000,357.000000,0.000000,0.000000
1670855105761,357.000000,357.000000,0.000000,0.000000
1670855105792,357.000000,357.000000,0.000000,0.000000
1670855105824,357.000000,357.000000,0.000000,0.000000
1670855105861,357.000000,357.000000,0.000000,0.000000
1670855105893,357.000000,357.000000,0.000000,0.000000
1670855105931,357.000000,357.000000,0.000000,0.000000
1670855105961,357.000000,357.000000,0.000000,0.000000
1670855105997,357.000000,357.000000,0.000000,0.000000
1670855106028,357.000000,357.000000,0.000000,0.000000
1670855106063,357.000000,357.000000,0.000000,0.000000
1670855106094,357.000000,357.000000,0.000000,0.000000
1670855106132,357.000000,357.000000,0.000000,0.000000
1670855106164,357.000000,357.000000,0.000000,0.000000
1670855106195,357.000000,357.000000,0.000000,0.000000
1670855106233,357.000000,357.000000,0.000000,0.000000
1670855106264,357.000000,357.000000,0.000000,0.000000
1670855106295,357.000000,357.000000,0.000000,0.000000
1670855106334,357.000000,357.000000,0.000000,0.000000
1670855106365,357.000000,357.000000,0.000000,0.000000
1670855106396,357.000000,357.000000,0.000000,0.000000
1670855106434,357.000000,357.000000,0.000000,0.000000
1670855106465,357.000000,357.000000,0.000000,0.000000
1670855106498,357.000000,357.000000,0.000000,0.000000
1670855106534,357.000000,357.000000,0.000000,0.000000
1670855106566,357.000000,357.000000,0.000000,0.000000
1670855106597,357.000000,357.000000,0.000000,0.000000
1670855106635,357.000000,357.000000,0.000000,0.000000
1670855106667,357.000000,357.000000,0.000000,0.000000
1670855106698,357.000000,357.000000,0.000000,0.000000
1670855106736,357.000000,357.000000,0.000000,0.000000
1670855106768,357.000000,357.000000,0.000000,0.000000
1670855106799,357.000000,357.000000,0.000000,0.000000
1670855106836,357.000000,357.000000,0.000000,0.000000
1670855106868,357.000000,357.000000,0.000000,0.000000
1670855106899,357.000000,357.000000,0.000000,0.000000
1670855106937,357.000000,357.000000,0.000000,0.000000
1670855106977,357.000000,357.000000,0.000000,0.000000
1670855107011,357.000000,357.000000,0.000000,0.000000
1670855107038,357.000000,357.000000,0.000000,0.000000
1670855107070,357.000000,357.000000,0.000000,0.000000
1670855107101,357.000000,357.000000,0.000000,0.000000
1670855107138,357.000000,357.000000,0.000000,0.000000
1670855107170,357.000000,357.000000,0.000000,0.000000
1670855107217,357.000000,357.000000,0.000000,0.000000
1670855107239,357.000000,357.000000,0.000000,0.000000
1670855107271,357.000000,357.000000,0.000000,0.000000
1670855107317,357.000000,357.000000,0.000000,0.000000
1670855107340,357.000000,357.000000,0.000000,0.000000
1670855107371,357.000000,357.000000,0.000000,0.000000
1670855107418,357.000000,357.000000,0.000000,0.000000
1670855107440,357.000000,357.000000,0.000000,0.000000
1670855107483,357.000000,357.000000,0.000000,0.000000
1670855107512,357.000000,357.000000,0.000000,0.000000
1670855107541,357.000000,357.000000,0.000000,0.000000
1670855107572,357.000000,357.000000,0.000000,0.000000
1670855107619,357.000000,357.000000,0.000000,0.000000
1670855107641,357.000000,357.000000,0.000000,0.000000
1670855107673,357.000000,357.000000,0.000000,0.000000
1670855107720,357.000000,357.000000,0.000000,0.000000
1670855107742,357.000000,357.000000,0.000000,0.000000
1670855107789,357.000000,357.000000,0.000000,0.000000
1670855107821,357.000000,357.000000,0.000000,0.000000
1670855107842,357.000000,357.000000,0.000000,0.000000
1670855107890,357.000000,357.000000,0.000000,0.000000
1670855107921,357.000000,357.000000,0.000000,0.000000
1670855107959,357.000000,357.000000,0.000000,0.000000
1670855107986,357.000000,357.000000,0.000000,0.000000
1670855108026,357.000000,357.000000,0.000000,0.000000
1670855108059,357.000000,357.000000,0.000000,0.000000
1670855108091,357.000000,357.000000,0.000000,0.000000
1670855108122,357.000000,357.000000,0.000000,0.000000
